#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-11.000000	-11.000000	-11.000000	-11.000000	-22.000000	-22.000000	
1	-10.999699	-10.999699	-10.996988	-10.996988	-21.995783	-21.995783	
2	-10.998795	-10.998795	-10.987955	-10.987955	-21.983136	-21.983136	
3	-10.997290	-10.997290	-10.972905	-10.972905	-21.962066	-21.962066	
4	-10.995185	-10.995185	-10.951847	-10.951847	-21.932586	-21.932586	
5	-10.992480	-10.992480	-10.924795	-10.924795	-21.894713	-21.894713	
6	-10.989177	-10.989177	-10.891765	-10.891765	-21.848471	-21.848471	
7	-10.985278	-10.985278	-10.852776	-10.852776	-21.793887	-21.793887	
8	-10.980785	-10.980785	-10.807853	-10.807853	-21.730994	-21.730994	
9	-10.975702	-10.975702	-10.757021	-10.757021	-21.659830	-21.659830	
10	-10.970031	-10.970031	-10.700313	-10.700313	-21.580438	-21.580438	
11	-10.963776	-10.963776	-10.637761	-10.637761	-21.492865	-21.492865	
12	-10.956940	-10.956940	-10.569403	-10.569403	-21.397165	-21.397165	
13	-10.949528	-10.949528	-10.495282	-10.495282	-21.293395	-21.293395	
14	-10.941544	-10.941544	-10.415441	-10.415441	-21.181617	-21.181617	
15	-10.932993	-10.932993	-10.329928	-10.329928	-21.061899	-21.061899	
16	-10.923880	-10.923880	-10.238795	-10.238795	-20.934313	-20.934313	
17	-10.914210	-10.914210	-10.142098	-10.142098	-20.798937	-20.798937	
18	-10.903989	-10.903989	-10.039893	-10.039893	-20.655850	-20.655850	
19	-10.893224	-10.893224	-9.932243	-9.932243	-20.505140	-20.505140	
20	-10.881921	-10.881921	-9.819213	-9.819213	-20.346898	-20.346898	
21	-10.870087	-10.870087	-9.700870	-9.700870	-20.181218	-20.181218	
22	-10.857729	-10.857729	-9.577286	-9.577286	-20.008201	-20.008201	
23	-10.844854	-10.844854	-9.448536	-9.448536	-19.827950	-19.827950	
24	-10.831470	-10.831470	-9.314696	-9.314696	-19.640575	-19.640575	
25	-10.817585	-10.817585	-9.175848	-9.175848	-19.446187	-19.446187	
26	-10.803208	-10.803208	-9.032075	-9.032075	-19.244905	-19.244905	
27	-10.788346	-10.788346	-8.883464	-8.883464	-19.036850	-19.036850	
28	-10.773010	-10.773010	-8.730105	-8.730105	-18.822146	-18.822146	
29	-10.757209	-10.757209	-8.572088	-8.572088	-18.600924	-18.600924	
30	-10.740951	-10.740951	-8.409511	-8.409511	-18.373316	-18.373316	
31	-10.724247	-10.724247	-8.242471	-8.242471	-18.139459	-18.139459	
32	-10.707107	-10.707107	-8.071068	-8.071068	-17.899495	-17.899495	
33	-10.689541	-10.689541	-7.895405	-7.895405	-17.653568	-17.653568	
34	-10.671559	-10.671559	-7.715590	-7.715590	-17.401825	-17.401825	
35	-10.653173	-10.653173	-7.531728	-7.531728	-17.144420	-17.144420	
36	-10.634393	-10.634393	-7.343933	-7.343933	-16.881506	-16.881506	
37	-10.615232	-10.615232	-7.152316	-7.152316	-16.613242	-16.613242	
38	-10.595699	-10.595699	-6.956993	-6.956993	-16.339790	-16.339790	
39	-10.575808	-10.575808	-6.758082	-6.758082	-16.061315	-16.061315	
40	-10.555570	-10.555570	-6.555702	-6.555702	-15.777983	-15.777983	
41	-10.534998	-10.534998	-6.349976	-6.349976	-15.489967	-15.489967	
42	-10.514103	-10.514103	-6.141027	-6.141027	-15.197438	-15.197438	
43	-10.492898	-10.492898	-5.928982	-5.928982	-14.900575	-14.900575	
44	-10.471397	-10.471397	-5.713967	-5.713967	-14.599554	-14.599554	
45	-10.449611	-10.449611	-5.496113	-5.496113	-14.294559	-14.294559	
46	-10.427555	-10.427555	-5.275551	-5.275551	-13.985771	-13.985771	
47	-10.405241	-10.405241	-5.052413	-5.052413	-13.673378	-13.673378	
48	-10.382683	-10.382683	-4.826834	-4.826834	-13.357568	-13.357568	
49	-10.359895	-10.359895	-4.598950	-4.598950	-13.038531	-13.038531	
50	-10.336890	-10.336890	-4.368899	-4.368899	-12.716458	-12.716458	
51	-10.313682	-10.313682	-4.136817	-4.136817	-12.391544	-12.391544	
52	-10.290285	-10.290285	-3.902847	-3.902847	-12.063985	-12.063985	
53	-10.266713	-10.266713	-3.667128	-3.667128	-11.733979	-11.733979	
54	-10.242980	-10.242980	-3.429802	-3.429802	-11.401723	-11.401723	
55	-10.219101	-10.219101	-3.191012	-3.191012	-11.067417	-11.067417	
56	-10.195090	-10.195090	-2.950903	-2.950903	-10.731265	-10.731265	
57	-10.170962	-10.170962	-2.709619	-2.709619	-10.393466	-10.393466	
58	-10.146730	-10.146730	-2.467305	-2.467305	-10.054227	-10.054227	
59	-10.122411	-10.122411	-2.224107	-2.224107	-9.713749	-9.713749	
60	-10.098017	-10.098017	-1.980171	-1.980171	-9.372240	-9.372240	
61	-10.073565	-10.073565	-1.735646	-1.735646	-9.029904	-9.029904	
62	-10.049068	-10.049068	-1.490677	-1.490677	-8.686947	-8.686947	
63	-10.024541	-10.024541	-1.245412	-1.245412	-8.343577	-8.343577	
64	-10.000000	-10.000000	-1.000000	-1.000000	-8.000000	-8.000000	
65	-9.975459	-9.975459	-0.754588	-0.754588	-7.656423	-7.656423	
66	-9.950932	-9.950932	-0.509323	-0.509323	-7.313053	-7.313053	
67	-9.926435	-9.926435	-0.264354	-0.264354	-6.970096	-6.970096	
68	-9.901983	-9.901983	-0.019829	-0.019829	-6.627760	-6.627760	
69	-9.877589	-9.877589	0.224107	0.224107	-6.286251	-6.286251	
70	-9.853270	-9.853270	0.467305	0.467305	-5.945773	-5.945773	
71	-9.829038	-9.829038	0.709619	0.709619	-5.606534	-5.606534	
72	-9.804910	-9.804910	0.950903	0.950903	-5.268735	-5.268735	
73	-9.780899	-9.780899	1.191012	1.191012	-4.932583	-4.932583	
74	-9.757020	-9.757020	1.429802	1.429802	-4.598277	-4.598277	
75	-9.733287	-9.733287	1.667128	1.667128	-4.266021	-4.266021	
76	-9.709715	-9.709715	1.902847	1.902847	-3.936015	-3.936015	
77	-9.686318	-9.686318	2.136817	2.136817	-3.608456	-3.608456	
78	-9.663110	-9.663110	2.368899	2.368899	-3.283542	-3.283542	
79	-9.640105	-9.640105	2.598950	2.598950	-2.961469	-2.961469	
80	-9.617317	-9.617317	2.826834	2.826834	-2.642432	-2.642432	
81	-9.594759	-9.594759	3.052413	3.052413	-2.326622	-2.326622	
82	-9.572445	-9.572445	3.275551	3.275551	-2.014229	-2.014229	
83	-9.550389	-9.550389	3.496113	3.496113	-1.705441	-1.705441	
84	-9.528603	-9.528603	3.713967	3.713967	-1.400446	-1.400446	
85	-9.507102	-9.507102	3.928982	3.928982	-1.099425	-1.099425	
86	-9.485897	-9.485897	4.141027	4.141027	-0.802562	-0.802562	
87	-9.465002	-9.465002	4.349976	4.349976	-0.510033	-0.510033	
88	-9.444430	-9.444430	4.555702	4.555702	-0.222017	-0.222017	
89	-9.424192	-9.424192	4.758082	4.758082	0.061315	0.061315	
90	-9.404301	-9.404301	4.956993	4.956993	0.339790	0.339790	
91	-9.384768	-9.384768	5.152316	5.152316	0.613242	0.613242	
92	-9.365607	-9.365607	5.343933	5.343933	0.881506	0.881506	
93	-9.346827	-9.346827	5.531728	5.531728	1.144420	1.144420	
94	-9.328441	-9.328441	5.715590	5.715590	1.401825	1.401825	
95	-9.310459	-9.310459	5.895405	5.895405	1.653568	1.653568	
96	-9.292893	-9.292893	6.071068	6.071068	1.899495	1.899495	
97	-9.275753	-9.275753	6.242471	6.242471	2.139459	2.139459	
98	-9.259049	-9.259049	6.409511	6.409511	2.373316	2.373316	
99	-9.242791	-9.242791	6.572088	6.572088	2.600924	2.600924	
100	-9.226990	-9.226990	6.730105	6.730105	2.822146	2.822146	
101	-9.211654	-9.211654	6.883464	6.883464	3.036850	3.036850	
102	-9.196792	-9.196792	7.032075	7.032075	3.244905	3.244905	
103	-9.182415	-9.182415	7.175848	7.175848	3.446187	3.446187	
104	-9.168530	-9.168530	7.314696	7.314696	3.640575	3.640575	
105	-9.155146	-9.155146	7.448536	7.448536	3.827950	3.827950	
106	-9.142271	-9.142271	7.577286	7.577286	4.008201	4.008201	
107	-9.129913	-9.129913	7.700870	7.700870	4.181218	4.181218	
108	-9.118079	-9.118079	7.819213	7.819213	4.346898	4.346898	
109	-9.106776	-9.106776	7.932243	7.932243	4.505140	4.505140	
110	-9.096011	-9.096011	8.039893	8.039893	4.655850	4.655850	
111	-9.085790	-9.085790	8.142098	8.142098	4.798937	4.798937	
112	-9.076120	-9.076120	8.238795	8.238795	4.934313	4.934313	
113	-9.067007	-9.067007	8.329928	8.329928	5.061899	5.061899	
114	-9.058456	-9.058456	8.415441	8.415441	5.181617	5.181617	
115	-9.050472	-9.050472	8.495282	8.495282	5.293395	5.293395	
116	-9.043060	-9.043060	8.569403	8.569403	5.397165	5.397165	
117	-9.036224	-9.036224	8.637761	8.637761	5.492865	5.492865	
118	-9.029969	-9.029969	8.700313	8.700313	5.580438	5.580438	
119	-9.024298	-9.024298	8.757021	8.757021	5.659830	5.659830	
120	-9.019215	-9.019215	8.807853	8.807853	5.730994	5.730994	
121	-9.014722	-9.014722	8.852776	8.852776	5.793887	5.793887	
122	-9.010823	-9.010823	8.891765	8.891765	5.848471	5.848471	
123	-9.007520	-9.007520	8.924795	8.924795	5.894713	5.894713	
124	-9.004815	-9.004815	8.951847	8.951847	5.932586	5.932586	
125	-9.002710	-9.002710	8.972905	8.972905	5.962066	5.962066	
126	-9.001205	-9.001205	8.987955	8.987955	5.983136	5.983136	
127	-9.000301	-9.000301	8.996988	8.996988	5.995783	5.995783	
128	-9.000000	-9.000000	9.000000	9.000000	6.000000	6.000000	
129	-8.996988	-8.996988	9.000301	9.000301	6.000602	6.000602	
130	-8.987955	-8.987955	9.001205	9.001205	6.002409	6.002409	
131	-8.972905	-8.972905	9.002710	9.002710	6.005419	6.005419	
132	-8.951847	-8.951847	9.004815	9.004815	6.009631	6.009631	
133	-8.924795	-8.924795	9.007520	9.007520	6.015041	6.015041	
134	-8.891765	-8.891765	9.010823	9.010823	6.021647	6.021647	
135	-8.852776	-8.852776	9.014722	9.014722	6.029445	6.029445	
136	-8.807853	-8.807853	9.019215	9.019215	6.038429	6.038429	
137	-8.757021	-8.757021	9.024298	9.024298	6.048596	6.048596	
138	-8.700313	-8.700313	9.029969	9.029969	6.059937	6.059937	
139	-8.637761	-8.637761	9.036224	9.036224	6.072448	6.072448	
140	-8.569403	-8.569403	9.043060	9.043060	6.086119	6.086119	
141	-8.495282	-8.495282	9.050472	9.050472	6.100944	6.100944	
142	-8.415441	-8.415441	9.058456	9.058456	6.116912	6.116912	
143	-8.329928	-8.329928	9.067007	9.067007	6.134014	6.134014	
144	-8.238795	-8.238795	9.076120	9.076120	6.152241	6.152241	
145	-8.142098	-8.142098	9.085790	9.085790	6.171580	6.171580	
146	-8.039893	-8.039893	9.096011	9.096011	6.192021	6.192021	
147	-7.932243	-7.932243	9.106776	9.106776	6.213551	6.213551	
148	-7.819213	-7.819213	9.118079	9.118079	6.236157	6.236157	
149	-7.700870	-7.700870	9.129913	9.129913	6.259826	6.259826	
150	-7.577286	-7.577286	9.142271	9.142271	6.284543	6.284543	
151	-7.448536	-7.448536	9.155146	9.155146	6.310293	6.310293	
152	-7.314696	-7.314696	9.168530	9.168530	6.337061	6.337061	
153	-7.175848	-7.175848	9.182415	9.182415	6.364830	6.364830	
154	-7.032075	-7.032075	9.196792	9.196792	6.393585	6.393585	
155	-6.883464	-6.883464	9.211654	9.211654	6.423307	6.423307	
156	-6.730105	-6.730105	9.226990	9.226990	6.453979	6.453979	
157	-6.572088	-6.572088	9.242791	9.242791	6.485582	6.485582	
158	-6.409511	-6.409511	9.259049	9.259049	6.518098	6.518098	
159	-6.242471	-6.242471	9.275753	9.275753	6.551506	6.551506	
160	-6.071068	-6.071068	9.292893	9.292893	6.585786	6.585786	
161	-5.895405	-5.895405	9.310459	9.310459	6.620919	6.620919	
162	-5.715590	-5.715590	9.328441	9.328441	6.656882	6.656882	
163	-5.531728	-5.531728	9.346827	9.346827	6.693654	6.693654	
164	-5.343933	-5.343933	9.365607	9.365607	6.731213	6.731213	
165	-5.152316	-5.152316	9.384768	9.384768	6.769537	6.769537	
166	-4.956993	-4.956993	9.404301	9.404301	6.808601	6.808601	
167	-4.758082	-4.758082	9.424192	9.424192	6.848384	6.848384	
168	-4.555702	-4.555702	9.444430	9.444430	6.888860	6.888860	
169	-4.349976	-4.349976	9.465002	9.465002	6.930005	6.930005	
170	-4.141027	-4.141027	9.485897	9.485897	6.971795	6.971795	
171	-3.928982	-3.928982	9.507102	9.507102	7.014204	7.014204	
172	-3.713967	-3.713967	9.528603	9.528603	7.057207	7.057207	
173	-3.496113	-3.496113	9.550389	9.550389	7.100777	7.100777	
174	-3.275551	-3.275551	9.572445	9.572445	7.144890	7.144890	
175	-3.052413	-3.052413	9.594759	9.594759	7.189517	7.189517	
176	-2.826834	-2.826834	9.617317	9.617317	7.234633	7.234633	
177	-2.598950	-2.598950	9.640105	9.640105	7.280210	7.280210	
178	-2.368899	-2.368899	9.663110	9.663110	7.326220	7.326220	
179	-2.136817	-2.136817	9.686318	9.686318	7.372637	7.372637	
180	-1.902847	-1.902847	9.709715	9.709715	7.419431	7.419431	
181	-1.667128	-1.667128	9.733287	9.733287	7.466574	7.466574	
182	-1.429802	-1.429802	9.757020	9.757020	7.514040	7.514040	
183	-1.191012	-1.191012	9.780899	9.780899	7.561798	7.561798	
184	-0.950903	-0.950903	9.804910	9.804910	7.609819	7.609819	
185	-0.709619	-0.709619	9.829038	9.829038	7.658076	7.658076	
186	-0.467305	-0.467305	9.853270	9.853270	7.706539	7.706539	
187	-0.224107	-0.224107	9.877589	9.877589	7.755179	7.755179	
188	0.019829	0.019829	9.901983	9.901983	7.803966	7.803966	
189	0.264354	0.264354	9.926435	9.926435	7.852871	7.852871	
190	0.509323	0.509323	9.950932	9.950932	7.901865	7.901865	
191	0.754588	0.754588	9.975459	9.975459	7.950918	7.950918	
192	1.000000	1.000000	10.000000	10.000000	8.000000	8.000000	
193	1.245412	1.245412	10.024541	10.024541	8.049082	8.049082	
194	1.490677	1.490677	10.049068	10.049068	8.098135	8.098135	
195	1.735646	1.735646	10.073565	10.073565	8.147129	8.147129	
196	1.980171	1.980171	10.098017	10.098017	8.196034	8.196034	
197	2.224107	2.224107	10.122411	10.122411	8.244821	8.244821	
198	2.467305	2.467305	10.146730	10.146730	8.293461	8.293461	
199	2.709619	2.709619	10.170962	10.170962	8.341924	8.341924	
200	2.950903	2.950903	10.195090	10.195090	8.390181	8.390181	
201	3.191012	3.191012	10.219101	10.219101	8.438202	8.438202	
202	3.429802	3.429802	10.242980	10.242980	8.485960	8.485960	
203	3.667128	3.667128	10.266713	10.266713	8.533426	8.533426	
204	3.902847	3.902847	10.290285	10.290285	8.580569	8.580569	
205	4.136817	4.136817	10.313682	10.313682	8.627363	8.627363	
206	4.368899	4.368899	10.336890	10.336890	8.673780	8.673780	
207	4.598950	4.598950	10.359895	10.359895	8.719790	8.719790	
208	4.826834	4.826834	10.382683	10.382683	8.765367	8.765367	
209	5.052413	5.052413	10.405241	10.405241	8.810483	8.810483	
210	5.275551	5.275551	10.427555	10.427555	8.855110	8.855110	
211	5.496113	5.496113	10.449611	10.449611	8.899223	8.899223	
212	5.713967	5.713967	10.471397	10.471397	8.942793	8.942793	
213	5.928982	5.928982	10.492898	10.492898	8.985796	8.985796	
214	6.141027	6.141027	10.514103	10.514103	9.028205	9.028205	
215	6.349976	6.349976	10.534998	10.534998	9.069995	9.069995	
216	6.555702	6.555702	10.555570	10.555570	9.111140	9.111140	
217	6.758082	6.758082	10.575808	10.575808	9.151616	9.151616	
218	6.956993	6.956993	10.595699	10.595699	9.191399	9.191399	
219	7.152316	7.152316	10.615232	10.615232	9.230463	9.230463	
220	7.343933	7.343933	10.634393	10.634393	9.268787	9.268787	
221	7.531728	7.531728	10.653173	10.653173	9.306346	9.306346	
222	7.715590	7.715590	10.671559	10.671559	9.343118	9.343118	
223	7.895405	7.895405	10.689541	10.689541	9.379081	9.379081	
224	8.071068	8.071068	10.707107	10.707107	9.414214	9.414214	
225	8.242471	8.242471	10.724247	10.724247	9.448494	9.448494	
226	8.409511	8.409511	10.740951	10.740951	9.481902	9.481902	
227	8.572088	8.572088	10.757209	10.757209	9.514418	9.514418	
228	8.730105	8.730105	10.773010	10.773010	9.546021	9.546021	
229	8.883464	8.883464	10.788346	10.788346	9.576693	9.576693	
230	9.032075	9.032075	10.803208	10.803208	9.606415	9.606415	
231	9.175848	9.175848	10.817585	10.817585	9.635170	9.635170	
232	9.314696	9.314696	10.831470	10.831470	9.662939	9.662939	
233	9.448536	9.448536	10.844854	10.844854	9.689707	9.689707	
234	9.577286	9.577286	10.857729	10.857729	9.715457	9.715457	
235	9.700870	9.700870	10.870087	10.870087	9.740174	9.740174	
236	9.819213	9.819213	10.881921	10.881921	9.763843	9.763843	
237	9.932243	9.932243	10.893224	10.893224	9.786449	9.786449	
238	10.039893	10.039893	10.903989	10.903989	9.807979	9.807979	
239	10.142098	10.142098	10.914210	10.914210	9.828420	9.828420	
240	10.238795	10.238795	10.923880	10.923880	9.847759	9.847759	
241	10.329928	10.329928	10.932993	10.932993	9.865986	9.865986	
